Function,Dimension,Run,Error
5,30,34,0.00000000e+00
6,30,34,0.00000000e+00
7,30,34,7.84891852e-03
8,30,34,2.06568640e+01
9,30,34,2.58238882e+01
10,30,34,7.39604033e-03
11,30,34,0.00000000e+00
12,30,34,5.37281124e+00
13,30,34,3.33043734e+00
14,30,34,6.34347812e-02
15,30,34,2.80399025e+03
16,30,34,2.83488827e-01
17,30,34,3.04337483e+01
18,30,34,5.10697204e+01
19,30,34,1.33461646e+00
20,30,34,8.95129153e+00
21,30,34,3.00000000e+02
22,30,34,1.06360272e+02
23,30,34,2.61017609e+03
24,30,34,2.00003456e+02
25,30,34,2.37368114e+02
26,30,34,2.00000000e+02
27,30,34,3.10815221e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.07422551e-06
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,3.63857545e-01
8,30,35,2.09950957e+01
9,30,35,2.68832549e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.63252968e+00
13,30,35,5.37594069e+00
14,30,35,1.24915520e-01
15,30,35,2.62532035e+03
16,30,35,8.89393198e-01
17,30,35,3.04337483e+01
18,30,35,5.98550318e+01
19,30,35,8.43038988e-01
20,30,35,9.16930103e+00
21,30,35,3.00000000e+02
22,30,35,1.06151428e+02
23,30,35,2.61242925e+03
24,30,35,2.00444141e+02
25,30,35,2.45531066e+02
26,30,35,2.00000000e+02
27,30,35,3.02978832e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.32494746e+01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,6.08445772e-01
8,30,36,2.09551188e+01
9,30,36,2.85413540e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.72650181e+00
13,30,36,4.46382669e+00
14,30,36,8.32769879e-02
15,30,36,2.00718658e+03
16,30,36,9.37129487e-01
17,30,36,3.04337483e+01
18,30,36,4.44262431e+01
19,30,36,1.25057118e+00
20,30,36,9.36897690e+00
21,30,36,3.00000000e+02
22,30,36,1.06757256e+02
23,30,36,2.49999972e+03
24,30,36,2.00000000e+02
25,30,36,2.44947391e+02
26,30,36,2.00000000e+02
27,30,36,3.00902280e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,2.05806494e-04
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,6.00165707e-01
8,30,37,2.07286257e+01
9,30,37,2.67869513e+01
10,30,37,7.39604033e-03
11,30,37,0.00000000e+00
12,30,37,5.51282978e+00
13,30,37,4.28798608e+00
14,30,37,6.24577482e-02
15,30,37,2.83003024e+03
16,30,37,2.16939831e-01
17,30,37,3.04337483e+01
18,30,37,5.42819447e+01
19,30,37,1.19471516e+00
20,30,37,9.35975626e+00
21,30,37,3.00000000e+02
22,30,37,1.06452597e+02
23,30,37,2.76723135e+03
24,30,37,2.00091313e+02
25,30,37,2.37513953e+02
26,30,37,2.00000000e+02
27,30,37,3.00057038e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,8.71998664e-01
8,30,38,2.07505181e+01
9,30,38,2.47681447e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,9.42136433e+00
13,30,38,4.58373543e+00
14,30,38,1.04096234e-01
15,30,38,2.75543627e+03
16,30,38,1.01485238e+00
17,30,38,3.04337483e+01
18,30,38,4.87215666e+01
19,30,38,1.10433029e+00
20,30,38,9.63550472e+00
21,30,38,2.00000000e+02
22,30,38,1.07042811e+02
23,30,38,2.72950896e+03
24,30,38,2.00007264e+02
25,30,38,2.37629130e+02
26,30,38,2.00000000e+02
27,30,38,3.00210611e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.17349808e-08
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,1.95300654e-01
8,30,39,2.09366181e+01
9,30,39,2.36681367e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.13739923e+00
13,30,39,6.47359829e+00
14,30,39,6.24577561e-02
15,30,39,2.71187139e+03
16,30,39,1.27579098e-01
17,30,39,3.04337483e+01
18,30,39,5.17021211e+01
19,30,39,1.10123360e+00
20,30,39,9.50767931e+00
21,30,39,3.00000000e+02
22,30,39,1.08137889e+02
23,30,39,1.89077112e+03
24,30,39,2.00778423e+02
25,30,39,2.40792835e+02
26,30,39,2.00000000e+02
27,30,39,3.01759339e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.68516396e-01
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,6.27429622e-08
7,30,40,4.95630384e-01
8,30,40,2.10171723e+01
9,30,40,2.78821770e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.57130813e+00
13,30,40,7.76471290e+00
14,30,40,6.24577424e-02
15,30,40,2.81751189e+03
16,30,40,8.42067074e-01
17,30,40,3.04337484e+01
18,30,40,4.88614302e+01
19,30,40,1.23712519e+00
20,30,40,9.87953559e+00
21,30,40,3.00000000e+02
22,30,40,1.10619731e+02
23,30,40,2.27386529e+03
24,30,40,2.00000239e+02
25,30,40,2.37623560e+02
26,30,40,2.00000000e+02
27,30,40,3.02871105e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.58358164e-05
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,9.15105927e-08
7,30,41,4.35282887e-01
8,30,41,2.07841268e+01
9,30,41,2.46637269e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,4.02251671e+00
13,30,41,3.52670710e+00
14,30,41,1.04096234e-01
15,30,41,2.37889952e+03
16,30,41,7.18048268e-01
17,30,41,3.04337483e+01
18,30,41,5.07051095e+01
19,30,41,1.13882372e+00
20,30,41,9.79510375e+00
21,30,41,3.00000000e+02
22,30,41,1.13860194e+02
23,30,41,2.48326675e+03
24,30,41,2.00012120e+02
25,30,41,2.42532045e+02
26,30,41,2.00000000e+02
27,30,41,3.25170693e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,7.26831000e-07
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,7.06979258e-01
8,30,42,2.07010828e+01
9,30,42,2.75953591e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.48291603e+00
13,30,42,5.16946859e+00
14,30,42,6.24577408e-02
15,30,42,2.70993441e+03
16,30,42,6.92314055e-01
17,30,42,3.04337551e+01
18,30,42,5.80637854e+01
19,30,42,1.06538095e+00
20,30,42,9.40411393e+00
21,30,42,3.00000000e+02
22,30,42,1.14005452e+02
23,30,42,2.08793074e+03
24,30,42,2.00005943e+02
25,30,42,2.44973857e+02
26,30,42,2.00000000e+02
27,30,42,3.00009634e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,4.90939212e-01
8,30,43,2.07107477e+01
9,30,43,2.54524306e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,7.19084240e+00
13,30,43,4.86242803e+00
14,30,43,8.32769878e-02
15,30,43,3.12422892e+03
16,30,43,8.02324976e-01
17,30,43,3.04337483e+01
18,30,43,5.29936670e+01
19,30,43,1.02878685e+00
20,30,43,9.75285801e+00
21,30,43,3.00000000e+02
22,30,43,1.08314289e+02
23,30,43,2.50817905e+03
24,30,43,2.00002032e+02
25,30,43,2.39294647e+02
26,30,43,2.00000000e+02
27,30,43,3.03006970e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.50898189e-08
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,6.41037213e-01
8,30,44,2.05887258e+01
9,30,44,2.70877598e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.27110284e+00
13,30,44,4.20846940e+00
14,30,44,4.16384948e-02
15,30,44,2.22956136e+03
16,30,44,9.84319780e-01
17,30,44,3.04337483e+01
18,30,44,4.60719709e+01
19,30,44,1.09759288e+00
20,30,44,9.52666277e+00
21,30,44,3.00000000e+02
22,30,44,1.06360272e+02
23,30,44,2.14503955e+03
24,30,44,2.00050580e+02
25,30,44,2.39753590e+02
26,30,44,2.00000000e+02
27,30,44,3.00009131e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.71534303e-06
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,4.54201649e-04
8,30,45,2.08687667e+01
9,30,45,2.65536662e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,5.77926505e+00
13,30,45,6.11838747e+00
14,30,45,1.05629989e-01
15,30,45,2.74805476e+03
16,30,45,3.40962736e-01
17,30,45,3.04337483e+01
18,30,45,5.61307917e+01
19,30,45,1.18583556e+00
20,30,45,9.33604763e+00
21,30,45,3.00000000e+02
22,30,45,1.10032665e+02
23,30,45,2.87487019e+03
24,30,45,2.00000583e+02
25,30,45,2.38209716e+02
26,30,45,2.00000000e+02
27,30,45,3.00242898e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,3.26615358e-08
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,5.34319518e-05
7,30,46,8.36373991e-01
8,30,46,2.06195647e+01
9,30,46,2.77989278e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.51670218e+00
13,30,46,3.28722075e+00
14,30,46,8.32769968e-02
15,30,46,2.74133198e+03
16,30,46,1.13048806e-01
17,30,46,3.04337483e+01
18,30,46,5.66077925e+01
19,30,46,1.18007387e+00
20,30,46,9.56125616e+00
21,30,46,3.00000000e+02
22,30,46,1.10922148e+02
23,30,46,2.42917812e+03
24,30,46,2.00000045e+02
25,30,46,2.36879925e+02
26,30,46,2.00000000e+02
27,30,46,3.01445115e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,1.05416763e-07
7,30,47,1.61457220e+00
8,30,47,2.07165415e+01
9,30,47,2.55220072e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,3.30612953e+00
13,30,47,2.49404461e+00
14,30,47,4.16384977e-02
15,30,47,2.63446820e+03
16,30,47,9.74180391e-01
17,30,47,3.04337483e+01
18,30,47,5.00794502e+01
19,30,47,1.29400914e+00
20,30,47,9.45407826e+00
21,30,47,3.00000000e+02
22,30,47,1.07004625e+02
23,30,47,2.85861292e+03
24,30,47,2.03926990e+02
25,30,47,2.33898895e+02
26,30,47,2.00000000e+02
27,30,47,3.00003450e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.01541321e-01
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.10186457e+00
8,30,48,2.09432100e+01
9,30,48,2.30383259e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,7.07157915e+00
13,30,48,8.53181133e+00
14,30,48,4.16384940e-02
15,30,48,3.00006656e+03
16,30,48,7.53409024e-01
17,30,48,3.04337551e+01
18,30,48,4.80520895e+01
19,30,48,1.14962365e+00
20,30,48,9.63214130e+00
21,30,48,3.00000000e+02
22,30,48,1.06860309e+02
23,30,48,2.62968704e+03
24,30,48,2.00015244e+02
25,30,48,2.42434486e+02
26,30,48,2.00000000e+02
27,30,48,3.02967681e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,5.32207447e-07
7,30,49,3.75647834e-01
8,30,49,2.09605797e+01
9,30,49,2.60573410e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,2.51764509e+00
13,30,49,1.22970321e+00
14,30,49,8.32770048e-02
15,30,49,2.84775509e+03
16,30,49,8.26964807e-01
17,30,49,3.04337483e+01
18,30,49,4.73535587e+01
19,30,49,1.37467122e+00
20,30,49,9.65646074e+00
21,30,49,2.00000000e+02
22,30,49,1.10251424e+02
23,30,49,2.75392907e+03
24,30,49,2.03681980e+02
25,30,49,2.39927345e+02
26,30,49,2.00000000e+02
27,30,49,3.00721496e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.73935291e-03
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,5.20739124e-01
8,30,50,2.08959465e+01
9,30,50,2.58892107e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,6.21442971e+00
13,30,50,6.62814279e+00
14,30,50,8.32769882e-02
15,30,50,3.15738143e+03
16,30,50,1.03210474e+00
17,30,50,3.04337483e+01
18,30,50,5.50588794e+01
19,30,50,1.34114720e+00
20,30,50,9.83422510e+00
21,30,50,3.00000000e+02
22,30,50,1.10794969e+02
23,30,50,2.27724284e+03
24,30,50,2.00002580e+02
25,30,50,2.41044572e+02
26,30,50,2.00000000e+02
27,30,50,3.13858663e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,5.92236097e-01
8,30,51,2.06565922e+01
9,30,51,2.39875416e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.19659323e+00
13,30,51,4.17561967e+00
14,30,51,1.04096234e-01
15,30,51,1.79630539e+03
16,30,51,2.93518259e-01
17,30,51,3.04337551e+01
18,30,51,4.94394570e+01
19,30,51,1.13219326e+00
20,30,51,9.99618298e+00
21,30,51,3.00000000e+02
22,30,51,1.10555735e+02
23,30,51,2.05127884e+03
24,30,51,2.00039759e+02
25,30,51,2.35753880e+02
26,30,51,2.00000000e+02
27,30,51,3.00000000e+02
28,30,51,3.00000000e+02
